step:405/3325 train_time:752.182s step_avg:1857.24ms
step:406/3325 train_time:753.987s step_avg:1857.11ms
step:407/3325 train_time:755.793s step_avg:1856.98ms
step:408/3325 train_time:757.598s step_avg:1856.86ms
step:409/3325 train_time:759.403s step_avg:1856.73ms
step:410/3325 train_time:761.208s step_avg:1856.60ms
step:411/3325 train_time:763.011s step_avg:1856.48ms
step:412/3325 train_time:764.816s step_avg:1856.35ms
step:413/3325 train_time:766.621s step_avg:1856.22ms
step:414/3325 train_time:768.426s step_avg:1856.10ms
step:415/3325 train_time:770.230s step_avg:1855.98ms
step:416/3325 train_time:772.035s step_avg:1855.85ms
step:417/3325 train_time:773.840s step_avg:1855.73ms
step:418/3325 train_time:775.645s step_avg:1855.61ms
step:419/3325 train_time:777.450s step_avg:1855.49ms
step:420/3325 train_time:779.273s step_avg:1855.41ms
step:421/3325 train_time:781.077s step_avg:1855.29ms
step:422/3325 train_time:782.880s step_avg:1855.17ms
step:423/3325 train_time:784.685s step_avg:1855.05ms
step:424/3325 train_time:786.491s step_avg:1854.93ms
step:425/3325 train_time:788.573s step_avg:1855.47ms
step:426/3325 train_time:790.376s step_avg:1855.34ms
step:427/3325 train_time:792.180s step_avg:1855.22ms
step:428/3325 train_time:793.983s step_avg:1855.10ms
step:429/3325 train_time:795.788s step_avg:1854.98ms
step:430/3325 train_time:797.593s step_avg:1854.87ms
step:431/3325 train_time:799.396s step_avg:1854.75ms
step:432/3325 train_time:801.200s step_avg:1854.63ms
step:433/3325 train_time:803.005s step_avg:1854.51ms
step:434/3325 train_time:804.809s step_avg:1854.40ms
step:435/3325 train_time:806.617s step_avg:1854.29ms
step:436/3325 train_time:808.422s step_avg:1854.18ms
step:437/3325 train_time:810.227s step_avg:1854.07ms
step:438/3325 train_time:812.032s step_avg:1853.95ms
step:439/3325 train_time:813.837s step_avg:1853.84ms
step:440/3325 train_time:815.643s step_avg:1853.73ms
step:441/3325 train_time:817.449s step_avg:1853.63ms
step:442/3325 train_time:819.255s step_avg:1853.52ms
step:443/3325 train_time:821.061s step_avg:1853.41ms
