step:394/3325 train_time:731.795s step_avg:1857.35ms
step:395/3325 train_time:733.605s step_avg:1857.23ms
step:396/3325 train_time:735.415s step_avg:1857.11ms
step:397/3325 train_time:737.225s step_avg:1856.99ms
step:398/3325 train_time:739.037s step_avg:1856.88ms
step:399/3325 train_time:740.848s step_avg:1856.76ms
step:400/3325 train_time:742.932s step_avg:1857.33ms
step:401/3325 train_time:744.741s step_avg:1857.21ms
step:402/3325 train_time:746.551s step_avg:1857.09ms
step:403/3325 train_time:748.360s step_avg:1856.97ms
step:404/3325 train_time:750.173s step_avg:1856.86ms
step:405/3325 train_time:751.984s step_avg:1856.75ms
step:406/3325 train_time:753.795s step_avg:1856.64ms
step:407/3325 train_time:755.604s step_avg:1856.52ms
step:408/3325 train_time:757.415s step_avg:1856.41ms
step:409/3325 train_time:759.227s step_avg:1856.30ms
step:410/3325 train_time:761.038s step_avg:1856.19ms
step:411/3325 train_time:762.848s step_avg:1856.08ms
step:412/3325 train_time:764.659s step_avg:1855.97ms
step:413/3325 train_time:766.469s step_avg:1855.86ms
step:414/3325 train_time:768.280s step_avg:1855.75ms
step:415/3325 train_time:770.092s step_avg:1855.64ms
step:416/3325 train_time:771.904s step_avg:1855.54ms
step:417/3325 train_time:773.714s step_avg:1855.43ms
step:418/3325 train_time:775.525s step_avg:1855.32ms
step:419/3325 train_time:777.335s step_avg:1855.22ms
step:420/3325 train_time:779.163s step_avg:1855.15ms
step:421/3325 train_time:780.973s step_avg:1855.04ms
step:422/3325 train_time:782.784s step_avg:1854.94ms
step:423/3325 train_time:784.594s step_avg:1854.83ms
step:424/3325 train_time:786.405s step_avg:1854.73ms
step:425/3325 train_time:788.489s step_avg:1855.27ms
step:426/3325 train_time:790.300s step_avg:1855.16ms
step:427/3325 train_time:792.110s step_avg:1855.06ms
step:428/3325 train_time:793.920s step_avg:1854.95ms
step:429/3325 train_time:795.730s step_avg:1854.85ms
step:430/3325 train_time:797.541s step_avg:1854.75ms
step:431/3325 train_time:799.353s step_avg:1854.65ms
step:432/3325 train_time:801.165s step_avg:1854.55ms
step:433/3325 train_time:802.975s step_avg:1854.45ms
step:434/3325 train_time:804.787s step_avg:1854.35ms
step:435/3325 train_time:806.597s step_avg:1854.25ms
step:436/3325 train_time:808.407s step_avg:1854.14ms
step:437/3325 train_time:810.218s step_avg:1854.05ms
step:438/3325 train_time:812.029s step_avg:1853.95ms
step:439/3325 train_time:813.839s step_avg:1853.85ms
step:440/3325 train_time:815.650s step_avg:1853.75ms
step:441/3325 train_time:817.460s step_avg:1853.65ms
step:442/3325 train_time:819.274s step_avg:1853.56ms
step:443/3325 train_time:821.085s step_avg:1853.47ms
step:444/3325 train_time:822.897s step_avg:1853.37ms
step:445/3325 train_time:824.708s step_avg:1853.28ms
step:446/3325 train_time:826.519s step_avg:1853.18ms
step:447/3325 train_time:828.331s step_avg:1853.09ms
step:448/3325 train_time:830.155s step_avg:1853.02ms
step:449/3325 train_time:831.966s step_avg:1852.93ms
step:450/3325 train_time:834.065s step_avg:1853.48ms
step:451/3325 train_time:835.875s step_avg:1853.38ms
