step:394/3325 train_time:735.376s step_avg:1866.44ms
step:395/3325 train_time:737.190s step_avg:1866.30ms
step:396/3325 train_time:739.003s step_avg:1866.17ms
step:397/3325 train_time:740.816s step_avg:1866.04ms
step:398/3325 train_time:742.629s step_avg:1865.90ms
step:399/3325 train_time:744.441s step_avg:1865.77ms
step:400/3325 train_time:746.535s step_avg:1866.34ms
step:401/3325 train_time:748.348s step_avg:1866.20ms
step:402/3325 train_time:750.161s step_avg:1866.07ms
step:403/3325 train_time:751.974s step_avg:1865.94ms
step:404/3325 train_time:753.786s step_avg:1865.81ms
step:405/3325 train_time:755.599s step_avg:1865.68ms
step:406/3325 train_time:757.413s step_avg:1865.55ms
step:407/3325 train_time:759.226s step_avg:1865.42ms
step:408/3325 train_time:761.041s step_avg:1865.30ms
step:409/3325 train_time:762.854s step_avg:1865.17ms
step:410/3325 train_time:764.667s step_avg:1865.04ms
step:411/3325 train_time:766.480s step_avg:1864.92ms
step:412/3325 train_time:768.295s step_avg:1864.79ms
step:413/3325 train_time:770.108s step_avg:1864.67ms
step:414/3325 train_time:771.922s step_avg:1864.55ms
step:415/3325 train_time:773.735s step_avg:1864.42ms
step:416/3325 train_time:775.570s step_avg:1864.35ms
step:417/3325 train_time:777.383s step_avg:1864.23ms
step:418/3325 train_time:779.198s step_avg:1864.11ms
step:419/3325 train_time:781.011s step_avg:1863.99ms
step:420/3325 train_time:782.840s step_avg:1863.91ms
step:421/3325 train_time:784.653s step_avg:1863.78ms
step:422/3325 train_time:786.470s step_avg:1863.67ms
step:423/3325 train_time:788.284s step_avg:1863.55ms
step:424/3325 train_time:790.097s step_avg:1863.44ms
step:425/3325 train_time:792.184s step_avg:1863.96ms
step:426/3325 train_time:793.999s step_avg:1863.85ms
step:427/3325 train_time:795.814s step_avg:1863.73ms
step:428/3325 train_time:797.628s step_avg:1863.62ms
step:429/3325 train_time:799.442s step_avg:1863.50ms
step:430/3325 train_time:801.256s step_avg:1863.39ms
step:431/3325 train_time:803.069s step_avg:1863.27ms
step:432/3325 train_time:804.883s step_avg:1863.15ms
step:433/3325 train_time:806.697s step_avg:1863.04ms
step:434/3325 train_time:808.512s step_avg:1862.93ms
step:435/3325 train_time:810.325s step_avg:1862.82ms
step:436/3325 train_time:812.140s step_avg:1862.71ms
step:437/3325 train_time:813.954s step_avg:1862.59ms
step:438/3325 train_time:815.767s step_avg:1862.48ms
step:439/3325 train_time:817.581s step_avg:1862.37ms
step:440/3325 train_time:819.395s step_avg:1862.26ms
step:441/3325 train_time:821.210s step_avg:1862.15ms
step:442/3325 train_time:823.024s step_avg:1862.05ms
step:443/3325 train_time:824.838s step_avg:1861.94ms
step:444/3325 train_time:826.653s step_avg:1861.83ms
step:445/3325 train_time:828.467s step_avg:1861.72ms
step:446/3325 train_time:830.283s step_avg:1861.62ms
step:447/3325 train_time:832.096s step_avg:1861.51ms
step:448/3325 train_time:833.910s step_avg:1861.41ms
step:449/3325 train_time:835.726s step_avg:1861.30ms
step:450/3325 train_time:837.829s step_avg:1861.84ms
