=== START Cell D (eps=1e-10) at 2026-05-25T00:38:45+00:00 ===
logs/7eba8ce2-c9f9-4e89-9f28-ea3356d23459.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_003850-jgbsjfzt
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_D_1e-10_tight
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/jgbsjfzt
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:250/3250 train_time:475.206s step_avg:1900.82ms
step:250/3250 val_loss:4.05706 train_time:475.206s step_avg:1888.42ms
step:251/3250 train_time:477.030s step_avg:1900.52ms
step:252/3250 train_time:478.853s step_avg:1900.21ms
step:253/3250 train_time:480.680s step_avg:1899.92ms
step:254/3250 train_time:482.503s step_avg:1899.62ms
step:255/3250 train_time:484.325s step_avg:1899.31ms
step:256/3250 train_time:486.148s step_avg:1899.02ms
step:257/3250 train_time:488.806s step_avg:1901.97ms
step:258/3250 train_time:490.628s step_avg:1901.66ms
step:259/3250 train_time:492.449s step_avg:1901.35ms
step:260/3250 train_time:494.271s step_avg:1901.04ms
step:261/3250 train_time:496.092s step_avg:1900.74ms
step:262/3250 train_time:497.914s step_avg:1900.43ms
step:263/3250 train_time:499.735s step_avg:1900.13ms
step:264/3250 train_time:501.557s step_avg:1899.84ms
step:265/3250 train_time:503.378s step_avg:1899.54ms
step:266/3250 train_time:505.199s step_avg:1899.24ms
step:267/3250 train_time:507.021s step_avg:1898.95ms
step:268/3250 train_time:508.843s step_avg:1898.67ms
step:269/3250 train_time:510.664s step_avg:1898.38ms
step:270/3250 train_time:512.487s step_avg:1898.10ms
step:271/3250 train_time:514.309s step_avg:1897.82ms
step:272/3250 train_time:516.131s step_avg:1897.54ms
step:273/3250 train_time:518.788s step_avg:1900.32ms
step:274/3250 train_time:520.609s step_avg:1900.03ms
step:275/3250 train_time:522.710s step_avg:1900.76ms
step:276/3250 train_time:524.531s step_avg:1900.48ms
step:277/3250 train_time:526.352s step_avg:1900.19ms
step:278/3250 train_time:528.173s step_avg:1899.90ms
step:279/3250 train_time:529.994s step_avg:1899.62ms
step:280/3250 train_time:531.817s step_avg:1899.35ms
step:281/3250 train_time:533.638s step_avg:1899.07ms
step:282/3250 train_time:535.460s step_avg:1898.79ms
step:283/3250 train_time:537.282s step_avg:1898.52ms
step:284/3250 train_time:539.103s step_avg:1898.25ms
step:285/3250 train_time:540.924s step_avg:1897.98ms
step:286/3250 train_time:542.746s step_avg:1897.71ms
step:287/3250 train_time:544.568s step_avg:1897.45ms
step:288/3250 train_time:546.391s step_avg:1897.19ms
step:289/3250 train_time:549.048s step_avg:1899.82ms
step:290/3250 train_time:550.871s step_avg:1899.56ms
step:291/3250 train_time:552.693s step_avg:1899.29ms
step:292/3250 train_time:554.515s step_avg:1899.02ms
step:293/3250 train_time:556.336s step_avg:1898.76ms
step:294/3250 train_time:558.156s step_avg:1898.49ms
step:295/3250 train_time:559.977s step_avg:1898.23ms
step:296/3250 train_time:561.799s step_avg:1897.97ms
step:297/3250 train_time:563.621s step_avg:1897.71ms
step:298/3250 train_time:565.442s step_avg:1897.46ms
step:299/3250 train_time:567.262s step_avg:1897.20ms
step:300/3250 train_time:569.357s step_avg:1897.86ms
step:301/3250 train_time:571.179s step_avg:1897.60ms
step:302/3250 train_time:573.001s step_avg:1897.35ms
step:303/3250 train_time:574.822s step_avg:1897.10ms
step:304/3250 train_time:576.643s step_avg:1896.85ms
step:305/3250 train_time:579.299s step_avg:1899.34ms
step:306/3250 train_time:581.122s step_avg:1899.09ms
step:307/3250 train_time:582.944s step_avg:1898.84ms
step:308/3250 train_time:584.764s step_avg:1898.59ms
step:309/3250 train_time:586.585s step_avg:1898.33ms
step:310/3250 train_time:588.406s step_avg:1898.08ms
step:311/3250 train_time:590.228s step_avg:1897.84ms
step:312/3250 train_time:592.054s step_avg:1897.61ms
step:313/3250 train_time:593.876s step_avg:1897.37ms
step:314/3250 train_time:595.699s step_avg:1897.13ms
step:315/3250 train_time:597.522s step_avg:1896.89ms
step:316/3250 train_time:599.347s step_avg:1896.67ms
step:317/3250 train_time:601.169s step_avg:1896.43ms
step:318/3250 train_time:602.993s step_avg:1896.20ms
step:319/3250 train_time:604.814s step_avg:1895.97ms
step:320/3250 train_time:606.639s step_avg:1895.75ms
step:321/3250 train_time:609.295s step_avg:1898.11ms
step:322/3250 train_time:611.117s step_avg:1897.88ms
step:323/3250 train_time:612.939s step_avg:1897.64ms
step:324/3250 train_time:614.761s step_avg:1897.41ms
step:325/3250 train_time:616.858s step_avg:1898.03ms
step:326/3250 train_time:618.683s step_avg:1897.80ms
step:327/3250 train_time:620.505s step_avg:1897.57ms
step:328/3250 train_time:622.328s step_avg:1897.34ms
step:329/3250 train_time:624.150s step_avg:1897.11ms
step:330/3250 train_time:625.973s step_avg:1896.89ms
step:331/3250 train_time:627.796s step_avg:1896.66ms
step:332/3250 train_time:629.617s step_avg:1896.44ms
step:333/3250 train_time:631.439s step_avg:1896.21ms
step:334/3250 train_time:633.261s step_avg:1895.99ms
