=== START Cell E (eps=1e-2) at 2026-05-25T02:29:04+00:00 ===
logs/2a220648-f983-4b3f-b43d-57145bdd88e7.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_022909-ufx11gga
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_E_1e-2_extreme
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ufx11gga
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:181/3250 train_time:345.354s step_avg:1908.03ms
step:182/3250 train_time:347.176s step_avg:1907.56ms
step:183/3250 train_time:348.999s step_avg:1907.10ms
step:184/3250 train_time:350.823s step_avg:1906.65ms
step:185/3250 train_time:352.646s step_avg:1906.20ms
step:186/3250 train_time:354.471s step_avg:1905.76ms
step:187/3250 train_time:356.294s step_avg:1905.31ms
step:188/3250 train_time:358.118s step_avg:1904.88ms
step:189/3250 train_time:359.941s step_avg:1904.45ms
step:190/3250 train_time:361.765s step_avg:1904.03ms
step:191/3250 train_time:363.695s step_avg:1904.16ms
step:192/3250 train_time:365.519s step_avg:1903.74ms
step:193/3250 train_time:368.177s step_avg:1907.65ms
step:194/3250 train_time:369.999s step_avg:1907.21ms
step:195/3250 train_time:371.821s step_avg:1906.78ms
step:196/3250 train_time:373.646s step_avg:1906.36ms
step:197/3250 train_time:375.469s step_avg:1905.93ms
step:198/3250 train_time:377.291s step_avg:1905.51ms
step:199/3250 train_time:379.115s step_avg:1905.10ms
step:200/3250 train_time:381.213s step_avg:1906.07ms
step:201/3250 train_time:383.037s step_avg:1905.65ms
step:202/3250 train_time:384.860s step_avg:1905.25ms
step:203/3250 train_time:386.683s step_avg:1904.84ms
step:204/3250 train_time:388.506s step_avg:1904.44ms
step:205/3250 train_time:390.328s step_avg:1904.04ms
step:206/3250 train_time:392.151s step_avg:1903.64ms
step:207/3250 train_time:393.975s step_avg:1903.26ms
step:208/3250 train_time:395.800s step_avg:1902.88ms
step:209/3250 train_time:398.457s step_avg:1906.49ms
step:210/3250 train_time:400.282s step_avg:1906.10ms
step:211/3250 train_time:402.105s step_avg:1905.71ms
step:212/3250 train_time:403.928s step_avg:1905.32ms
step:213/3250 train_time:405.751s step_avg:1904.94ms
step:214/3250 train_time:407.574s step_avg:1904.55ms
step:215/3250 train_time:409.398s step_avg:1904.18ms
step:216/3250 train_time:411.222s step_avg:1903.80ms
step:217/3250 train_time:413.045s step_avg:1903.43ms
step:218/3250 train_time:414.868s step_avg:1903.07ms
step:219/3250 train_time:416.692s step_avg:1902.70ms
step:220/3250 train_time:418.516s step_avg:1902.35ms
step:221/3250 train_time:420.340s step_avg:1901.99ms
step:222/3250 train_time:422.162s step_avg:1901.63ms
step:223/3250 train_time:423.987s step_avg:1901.29ms
step:224/3250 train_time:425.810s step_avg:1900.94ms
step:225/3250 train_time:428.744s step_avg:1905.53ms
step:226/3250 train_time:430.566s step_avg:1905.16ms
step:227/3250 train_time:432.388s step_avg:1904.79ms
step:228/3250 train_time:434.211s step_avg:1904.44ms
step:229/3250 train_time:436.036s step_avg:1904.09ms
step:230/3250 train_time:437.859s step_avg:1903.74ms
step:231/3250 train_time:439.683s step_avg:1903.39ms
step:232/3250 train_time:441.506s step_avg:1903.04ms
step:233/3250 train_time:443.332s step_avg:1902.71ms
step:234/3250 train_time:445.155s step_avg:1902.37ms
step:235/3250 train_time:446.978s step_avg:1902.03ms
step:236/3250 train_time:448.800s step_avg:1901.70ms
step:237/3250 train_time:450.623s step_avg:1901.36ms
step:238/3250 train_time:452.445s step_avg:1901.03ms
step:239/3250 train_time:454.269s step_avg:1900.71ms
step:240/3250 train_time:456.091s step_avg:1900.38ms
step:241/3250 train_time:458.749s step_avg:1903.52ms
step:242/3250 train_time:460.571s step_avg:1903.19ms
step:243/3250 train_time:462.394s step_avg:1902.86ms
step:244/3250 train_time:464.217s step_avg:1902.53ms
step:245/3250 train_time:466.041s step_avg:1902.21ms
step:246/3250 train_time:467.865s step_avg:1901.89ms
step:247/3250 train_time:469.689s step_avg:1901.58ms
step:248/3250 train_time:471.512s step_avg:1901.26ms
step:249/3250 train_time:473.337s step_avg:1900.95ms
step:250/3250 train_time:475.504s step_avg:1902.02ms
step:250/3250 val_loss:4.05877 train_time:475.504s step_avg:1889.38ms
step:251/3250 train_time:477.329s step_avg:1901.71ms
step:252/3250 train_time:479.154s step_avg:1901.41ms
step:253/3250 train_time:480.979s step_avg:1901.10ms
step:254/3250 train_time:482.804s step_avg:1900.80ms
step:255/3250 train_time:484.629s step_avg:1900.50ms
step:256/3250 train_time:486.453s step_avg:1900.21ms
step:257/3250 train_time:489.111s step_avg:1903.16ms
step:258/3250 train_time:490.934s step_avg:1902.84ms
step:259/3250 train_time:492.758s step_avg:1902.54ms
step:260/3250 train_time:494.580s step_avg:1902.23ms
step:261/3250 train_time:496.402s step_avg:1901.92ms
step:262/3250 train_time:498.224s step_avg:1901.62ms
step:263/3250 train_time:500.047s step_avg:1901.32ms
step:264/3250 train_time:501.871s step_avg:1901.03ms
step:265/3250 train_time:503.694s step_avg:1900.73ms
step:266/3250 train_time:505.517s step_avg:1900.44ms
step:267/3250 train_time:507.340s step_avg:1900.15ms
step:268/3250 train_time:509.163s step_avg:1899.86ms
step:269/3250 train_time:510.987s step_avg:1899.58ms
step:270/3250 train_time:512.811s step_avg:1899.30ms
step:271/3250 train_time:514.634s step_avg:1899.02ms
step:272/3250 train_time:516.458s step_avg:1898.74ms
step:273/3250 train_time:519.115s step_avg:1901.52ms
step:274/3250 train_time:520.938s step_avg:1901.23ms
step:275/3250 train_time:523.044s step_avg:1901.98ms
step:276/3250 train_time:524.865s step_avg:1901.69ms
step:277/3250 train_time:526.688s step_avg:1901.40ms
step:278/3250 train_time:528.511s step_avg:1901.12ms
step:279/3250 train_time:530.334s step_avg:1900.84ms
step:280/3250 train_time:532.158s step_avg:1900.56ms
step:281/3250 train_time:533.980s step_avg:1900.29ms
step:282/3250 train_time:535.802s step_avg:1900.01ms
step:283/3250 train_time:537.629s step_avg:1899.75ms
step:284/3250 train_time:539.452s step_avg:1899.48ms
step:285/3250 train_time:541.275s step_avg:1899.21ms
step:286/3250 train_time:543.098s step_avg:1898.95ms
step:287/3250 train_time:544.922s step_avg:1898.68ms
step:288/3250 train_time:546.744s step_avg:1898.42ms
step:289/3250 train_time:549.401s step_avg:1901.04ms
step:290/3250 train_time:551.225s step_avg:1900.77ms
step:291/3250 train_time:553.048s step_avg:1900.51ms
step:292/3250 train_time:554.870s step_avg:1900.24ms
step:293/3250 train_time:556.692s step_avg:1899.97ms
step:294/3250 train_time:558.514s step_avg:1899.71ms
step:295/3250 train_time:560.337s step_avg:1899.45ms
step:296/3250 train_time:562.159s step_avg:1899.19ms
step:297/3250 train_time:563.983s step_avg:1898.93ms
step:298/3250 train_time:565.806s step_avg:1898.68ms
step:299/3250 train_time:567.628s step_avg:1898.42ms
step:300/3250 train_time:569.727s step_avg:1899.09ms
step:301/3250 train_time:571.548s step_avg:1898.83ms
step:302/3250 train_time:573.372s step_avg:1898.58ms
step:303/3250 train_time:575.196s step_avg:1898.34ms
step:304/3250 train_time:577.019s step_avg:1898.09ms
step:305/3250 train_time:579.675s step_avg:1900.58ms
step:306/3250 train_time:581.498s step_avg:1900.32ms
