[2026-05-25T09:37:56Z] launching h142_arm_c_wd1e-3 (--embed_wd 1e-3)
logs/ce70ce4c-c57c-4efb-a24a-b3933e323df6.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_093801-ls165uyk
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_c_wd1e-3
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ls165uyk
step:362/3325 train_time:658.633s step_avg:1819.43ms
step:363/3325 train_time:660.426s step_avg:1819.35ms
step:364/3325 train_time:662.219s step_avg:1819.28ms
step:365/3325 train_time:664.014s step_avg:1819.22ms
step:366/3325 train_time:665.807s step_avg:1819.15ms
step:367/3325 train_time:667.600s step_avg:1819.07ms
step:368/3325 train_time:669.395s step_avg:1819.01ms
step:369/3325 train_time:671.188s step_avg:1818.94ms
step:370/3325 train_time:672.980s step_avg:1818.86ms
step:371/3325 train_time:674.772s step_avg:1818.79ms
step:372/3325 train_time:676.564s step_avg:1818.72ms
step:373/3325 train_time:678.357s step_avg:1818.65ms
step:374/3325 train_time:680.149s step_avg:1818.58ms
step:375/3325 train_time:682.281s step_avg:1819.42ms
step:375/3325 val_loss:3.99871 train_time:682.282s step_avg:1807.43ms
step:376/3325 train_time:684.076s step_avg:1819.35ms
step:377/3325 train_time:685.869s step_avg:1819.28ms
step:378/3325 train_time:687.663s step_avg:1819.21ms
step:379/3325 train_time:689.456s step_avg:1819.15ms
step:380/3325 train_time:691.249s step_avg:1819.08ms
step:381/3325 train_time:693.078s step_avg:1819.10ms
step:382/3325 train_time:694.873s step_avg:1819.04ms
step:383/3325 train_time:696.666s step_avg:1818.97ms
step:384/3325 train_time:698.459s step_avg:1818.90ms
step:385/3325 train_time:700.251s step_avg:1818.83ms
step:386/3325 train_time:702.043s step_avg:1818.76ms
step:387/3325 train_time:703.835s step_avg:1818.69ms
step:388/3325 train_time:705.627s step_avg:1818.63ms
step:389/3325 train_time:707.420s step_avg:1818.56ms
step:390/3325 train_time:709.229s step_avg:1818.54ms
step:391/3325 train_time:711.022s step_avg:1818.47ms
step:392/3325 train_time:712.815s step_avg:1818.41ms
step:393/3325 train_time:714.608s step_avg:1818.34ms
step:394/3325 train_time:716.402s step_avg:1818.28ms
step:395/3325 train_time:718.196s step_avg:1818.22ms
step:396/3325 train_time:719.989s step_avg:1818.15ms
