[2026-05-25T06:01:14Z] launching h142_arm_a_wd0 (--embed_wd 0.0)
logs/7493a2c7-f6a8-44e5-bd02-24a325aa4bc7.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_060119-bo4kxr3m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_a_wd0
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/bo4kxr3m
step:252/3325 train_time:460.904s step_avg:1828.99ms
step:253/3325 train_time:462.700s step_avg:1828.86ms
step:254/3325 train_time:464.497s step_avg:1828.73ms
step:255/3325 train_time:466.293s step_avg:1828.60ms
step:256/3325 train_time:468.090s step_avg:1828.48ms
step:257/3325 train_time:469.887s step_avg:1828.35ms
step:258/3325 train_time:471.684s step_avg:1828.23ms
step:259/3325 train_time:473.481s step_avg:1828.11ms
step:260/3325 train_time:475.277s step_avg:1827.99ms
step:261/3325 train_time:477.073s step_avg:1827.87ms
step:262/3325 train_time:478.870s step_avg:1827.75ms
step:263/3325 train_time:480.667s step_avg:1827.63ms
step:264/3325 train_time:482.463s step_avg:1827.51ms
step:265/3325 train_time:484.260s step_avg:1827.40ms
step:266/3325 train_time:486.059s step_avg:1827.29ms
step:267/3325 train_time:487.856s step_avg:1827.18ms
step:268/3325 train_time:489.653s step_avg:1827.06ms
step:269/3325 train_time:491.450s step_avg:1826.95ms
step:270/3325 train_time:493.263s step_avg:1826.90ms
step:271/3325 train_time:495.060s step_avg:1826.79ms
step:272/3325 train_time:496.856s step_avg:1826.68ms
step:273/3325 train_time:498.653s step_avg:1826.57ms
step:274/3325 train_time:500.449s step_avg:1826.46ms
step:275/3325 train_time:502.524s step_avg:1827.36ms
step:276/3325 train_time:504.320s step_avg:1827.25ms
step:277/3325 train_time:506.116s step_avg:1827.13ms
step:278/3325 train_time:507.914s step_avg:1827.03ms
step:279/3325 train_time:509.710s step_avg:1826.92ms
step:280/3325 train_time:511.507s step_avg:1826.81ms
step:281/3325 train_time:513.303s step_avg:1826.70ms
step:282/3325 train_time:515.100s step_avg:1826.60ms
step:283/3325 train_time:516.897s step_avg:1826.49ms
step:284/3325 train_time:518.693s step_avg:1826.39ms
step:285/3325 train_time:520.489s step_avg:1826.28ms
step:286/3325 train_time:522.284s step_avg:1826.17ms
step:287/3325 train_time:524.079s step_avg:1826.06ms
step:288/3325 train_time:525.876s step_avg:1825.96ms
step:289/3325 train_time:527.672s step_avg:1825.85ms
step:290/3325 train_time:529.467s step_avg:1825.75ms
step:291/3325 train_time:531.264s step_avg:1825.65ms
step:292/3325 train_time:533.061s step_avg:1825.55ms
step:293/3325 train_time:534.856s step_avg:1825.45ms
