logs/17ead7b5-8ee0-45f9-8522-9a8ae655533b.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_164103-fwymzlgy
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief-C-confirm-n4-seed2
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/fwymzlgy
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:360/3250 train_time:760.073s step_avg:2111.31ms
step:361/3250 train_time:761.899s step_avg:2110.52ms
step:362/3250 train_time:763.726s step_avg:2109.74ms
step:363/3250 train_time:765.553s step_avg:2108.96ms
step:364/3250 train_time:767.379s step_avg:2108.18ms
step:365/3250 train_time:769.205s step_avg:2107.41ms
step:366/3250 train_time:771.032s step_avg:2106.64ms
step:367/3250 train_time:772.859s step_avg:2105.88ms
step:368/3250 train_time:774.685s step_avg:2105.12ms
step:369/3250 train_time:777.346s step_avg:2106.63ms
step:370/3250 train_time:779.172s step_avg:2105.87ms
step:371/3250 train_time:780.998s step_avg:2105.12ms
step:372/3250 train_time:782.824s step_avg:2104.37ms
step:373/3250 train_time:784.652s step_avg:2103.62ms
step:374/3250 train_time:786.478s step_avg:2102.88ms
step:375/3250 train_time:788.641s step_avg:2103.04ms
step:375/3250 val_loss:3.90090 train_time:788.642s step_avg:1891.47ms
step:376/3250 train_time:790.468s step_avg:2102.31ms
step:377/3250 train_time:792.296s step_avg:2101.58ms
step:378/3250 train_time:794.123s step_avg:2100.85ms
step:379/3250 train_time:795.950s step_avg:2100.13ms
step:380/3250 train_time:797.777s step_avg:2099.41ms
step:381/3250 train_time:799.632s step_avg:2098.77ms
step:382/3250 train_time:801.459s step_avg:2098.06ms
step:383/3250 train_time:803.286s step_avg:2097.35ms
step:384/3250 train_time:805.112s step_avg:2096.65ms
step:385/3250 train_time:807.773s step_avg:2098.11ms
step:386/3250 train_time:809.598s step_avg:2097.41ms
step:387/3250 train_time:811.426s step_avg:2096.71ms
step:388/3250 train_time:813.253s step_avg:2096.01ms
step:389/3250 train_time:815.080s step_avg:2095.32ms
step:390/3250 train_time:816.906s step_avg:2094.63ms
step:391/3250 train_time:818.732s step_avg:2093.94ms
step:392/3250 train_time:820.558s step_avg:2093.26ms
step:393/3250 train_time:822.386s step_avg:2092.59ms
step:394/3250 train_time:824.212s step_avg:2091.91ms
step:395/3250 train_time:826.038s step_avg:2091.24ms
step:396/3250 train_time:827.864s step_avg:2090.57ms
step:397/3250 train_time:829.691s step_avg:2089.90ms
step:398/3250 train_time:831.518s step_avg:2089.24ms
step:399/3250 train_time:833.345s step_avg:2088.58ms
step:400/3250 train_time:835.443s step_avg:2088.61ms
step:401/3250 train_time:838.103s step_avg:2090.03ms
