logs/1760312f-94c6-4bf9-9dc6-7880205414a4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_065627-zc67954n
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_B_belief_eps1e-10_primary
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/zc67954n
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:336/3250 train_time:638.561s step_avg:1900.48ms
step:337/3250 train_time:641.223s step_avg:1902.74ms
step:338/3250 train_time:643.048s step_avg:1902.51ms
step:339/3250 train_time:644.876s step_avg:1902.29ms
step:340/3250 train_time:646.704s step_avg:1902.07ms
step:341/3250 train_time:648.530s step_avg:1901.85ms
step:342/3250 train_time:650.357s step_avg:1901.63ms
step:343/3250 train_time:652.182s step_avg:1901.41ms
step:344/3250 train_time:654.009s step_avg:1901.19ms
step:345/3250 train_time:655.836s step_avg:1900.97ms
step:346/3250 train_time:657.662s step_avg:1900.76ms
step:347/3250 train_time:659.489s step_avg:1900.55ms
step:348/3250 train_time:661.315s step_avg:1900.33ms
step:349/3250 train_time:663.141s step_avg:1900.12ms
step:350/3250 train_time:665.241s step_avg:1900.69ms
step:351/3250 train_time:667.066s step_avg:1900.47ms
step:352/3250 train_time:668.893s step_avg:1900.26ms
step:353/3250 train_time:671.554s step_avg:1902.42ms
step:354/3250 train_time:673.381s step_avg:1902.20ms
step:355/3250 train_time:675.207s step_avg:1901.99ms
step:356/3250 train_time:677.033s step_avg:1901.78ms
step:357/3250 train_time:678.858s step_avg:1901.56ms
step:358/3250 train_time:680.684s step_avg:1901.35ms
step:359/3250 train_time:682.511s step_avg:1901.15ms
step:360/3250 train_time:684.340s step_avg:1900.94ms
step:361/3250 train_time:686.166s step_avg:1900.74ms
step:362/3250 train_time:687.993s step_avg:1900.53ms
step:363/3250 train_time:689.820s step_avg:1900.33ms
step:364/3250 train_time:691.646s step_avg:1900.13ms
step:365/3250 train_time:693.471s step_avg:1899.92ms
step:366/3250 train_time:695.298s step_avg:1899.72ms
step:367/3250 train_time:697.125s step_avg:1899.52ms
step:368/3250 train_time:698.953s step_avg:1899.33ms
step:369/3250 train_time:701.613s step_avg:1901.39ms
step:370/3250 train_time:703.440s step_avg:1901.19ms
step:371/3250 train_time:705.267s step_avg:1900.99ms
step:372/3250 train_time:707.092s step_avg:1900.79ms
step:373/3250 train_time:708.919s step_avg:1900.59ms
step:374/3250 train_time:710.744s step_avg:1900.39ms
step:375/3250 train_time:712.909s step_avg:1901.09ms
step:375/3250 val_loss:3.89594 train_time:712.909s step_avg:1892.03ms
step:376/3250 train_time:714.737s step_avg:1900.90ms
step:377/3250 train_time:716.563s step_avg:1900.70ms
step:378/3250 train_time:718.389s step_avg:1900.50ms
step:379/3250 train_time:720.216s step_avg:1900.30ms
step:380/3250 train_time:722.042s step_avg:1900.11ms
step:381/3250 train_time:723.897s step_avg:1899.99ms
step:382/3250 train_time:725.724s step_avg:1899.80ms
step:383/3250 train_time:727.551s step_avg:1899.61ms
step:384/3250 train_time:729.377s step_avg:1899.42ms
step:385/3250 train_time:732.038s step_avg:1901.40ms
step:386/3250 train_time:733.865s step_avg:1901.20ms
step:387/3250 train_time:735.691s step_avg:1901.01ms
step:388/3250 train_time:737.518s step_avg:1900.82ms
step:389/3250 train_time:739.345s step_avg:1900.63ms
