==== Running cellC (top75-mlp): --topk_ratio 0.75 --topk_scope mlp ====
2026-05-23T15:45:56Z
logs/e750c6a4-2dc6-4bfc-a898-d23d622e8c2e.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_154600-z1f73d2k
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top75-mlp
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/z1f73d2k
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:306/3250 train_time:695.544s step_avg:2273.02ms
step:307/3250 train_time:697.739s step_avg:2272.76ms
step:308/3250 train_time:699.934s step_avg:2272.51ms
step:309/3250 train_time:702.131s step_avg:2272.27ms
step:310/3250 train_time:704.325s step_avg:2272.02ms
step:311/3250 train_time:706.520s step_avg:2271.77ms
step:312/3250 train_time:708.718s step_avg:2271.53ms
step:313/3250 train_time:710.913s step_avg:2271.29ms
step:314/3250 train_time:713.110s step_avg:2271.05ms
step:315/3250 train_time:715.306s step_avg:2270.81ms
step:316/3250 train_time:717.499s step_avg:2270.57ms
step:317/3250 train_time:719.694s step_avg:2270.33ms
step:318/3250 train_time:721.893s step_avg:2270.10ms
step:319/3250 train_time:724.086s step_avg:2269.86ms
step:320/3250 train_time:726.282s step_avg:2269.63ms
step:321/3250 train_time:729.315s step_avg:2272.01ms
step:322/3250 train_time:731.512s step_avg:2271.78ms
step:323/3250 train_time:733.706s step_avg:2271.54ms
step:324/3250 train_time:735.905s step_avg:2271.31ms
step:325/3250 train_time:738.379s step_avg:2271.93ms
step:326/3250 train_time:740.580s step_avg:2271.72ms
step:327/3250 train_time:742.776s step_avg:2271.49ms
step:328/3250 train_time:744.964s step_avg:2271.23ms
step:329/3250 train_time:747.158s step_avg:2271.00ms
step:330/3250 train_time:749.348s step_avg:2270.75ms
step:331/3250 train_time:751.545s step_avg:2270.53ms
step:332/3250 train_time:753.745s step_avg:2270.32ms
step:333/3250 train_time:755.942s step_avg:2270.10ms
step:334/3250 train_time:758.134s step_avg:2269.86ms
step:335/3250 train_time:760.331s step_avg:2269.64ms
step:336/3250 train_time:762.528s step_avg:2269.43ms
step:337/3250 train_time:765.562s step_avg:2271.70ms
step:338/3250 train_time:767.761s step_avg:2271.48ms
step:339/3250 train_time:769.957s step_avg:2271.26ms
step:340/3250 train_time:772.151s step_avg:2271.03ms
step:341/3250 train_time:774.347s step_avg:2270.81ms
step:342/3250 train_time:776.545s step_avg:2270.60ms
step:343/3250 train_time:778.734s step_avg:2270.36ms
step:344/3250 train_time:780.926s step_avg:2270.13ms
step:345/3250 train_time:783.123s step_avg:2269.92ms
step:346/3250 train_time:785.316s step_avg:2269.70ms
step:347/3250 train_time:787.511s step_avg:2269.49ms
step:348/3250 train_time:789.707s step_avg:2269.27ms
step:349/3250 train_time:791.908s step_avg:2269.08ms
step:350/3250 train_time:794.379s step_avg:2269.65ms
step:351/3250 train_time:796.578s step_avg:2269.45ms
step:352/3250 train_time:798.779s step_avg:2269.26ms
step:353/3250 train_time:801.810s step_avg:2271.42ms
step:354/3250 train_time:804.010s step_avg:2271.21ms
step:355/3250 train_time:806.205s step_avg:2271.00ms
step:356/3250 train_time:808.406s step_avg:2270.80ms
step:357/3250 train_time:810.593s step_avg:2270.57ms
step:358/3250 train_time:812.792s step_avg:2270.37ms
step:359/3250 train_time:814.986s step_avg:2270.16ms
step:360/3250 train_time:817.178s step_avg:2269.94ms
step:361/3250 train_time:819.377s step_avg:2269.74ms
step:362/3250 train_time:821.569s step_avg:2269.53ms
step:363/3250 train_time:823.769s step_avg:2269.33ms
step:364/3250 train_time:825.966s step_avg:2269.14ms
step:365/3250 train_time:828.164s step_avg:2268.94ms
step:366/3250 train_time:830.360s step_avg:2268.74ms
step:367/3250 train_time:832.556s step_avg:2268.54ms
step:368/3250 train_time:834.752s step_avg:2268.35ms
step:369/3250 train_time:837.785s step_avg:2270.42ms
step:370/3250 train_time:839.976s step_avg:2270.21ms
step:371/3250 train_time:842.172s step_avg:2270.00ms
step:372/3250 train_time:844.371s step_avg:2269.81ms
step:373/3250 train_time:846.568s step_avg:2269.62ms
step:374/3250 train_time:848.764s step_avg:2269.42ms
step:375/3250 train_time:851.300s step_avg:2270.13ms
step:375/3250 val_loss:3.90396 train_time:851.301s step_avg:2260.92ms
